0.000000,0.014981,0.007491,0.000000,0.000000,0.044944,0.007491,0.011236,0.000000,0.011236,0.003745,0.003745,0.000000,0.007491,0.003745,0.000000,0.007491,0.026217,0.003745,0.011236,0.029963,0.146067,0.029963,0.074906,0.003745,0.026217,0.014981,0.011236,0.007491,0.059925,0.018727,0.029963,0.003745,0.011236,0.007491,0.000000,0.003745,0.041199,0.003745,0.007491,0.007491,0.011236,0.003745,0.003745,0.003745,0.018727,0.000000,0.003745,0.011236,0.011236,0.000000,0.000000,0.011236,0.048689,0.014981,0.022472,0.011236,0.007491,0.003745,0.007491,0.011236,0.014981,0.007491,0.011236
0.001792,0.014337,0.000000,0.000000,0.008961,0.034050,0.007168,0.014337,0.003584,0.008961,0.001792,0.001792,0.000000,0.014337,0.000000,0.003584,0.007168,0.026882,0.008961,0.012545,0.028674,0.163082,0.048387,0.062724,0.016129,0.035842,0.014337,0.012545,0.012545,0.057348,0.017921,0.010753,0.007168,0.016129,0.003584,0.000000,0.008961,0.048387,0.008961,0.008961,0.000000,0.017921,0.000000,0.003584,0.003584,0.007168,0.005376,0.008961,0.000000,0.007168,0.003584,0.005376,0.008961,0.057348,0.014337,0.012545,0.007168,0.012545,0.005376,0.007168,0.000000,0.014337,0.008961,0.007168
0.004255,0.012766,0.000000,0.008511,0.008511,0.021277,0.004255,0.025532,0.000000,0.017021,0.000000,0.004255,0.004255,0.012766,0.000000,0.008511,0.012766,0.034043,0.017021,0.017021,0.029787,0.097872,0.021277,0.051064,0.004255,0.042553,0.004255,0.008511,0.000000,0.063830,0.021277,0.029787,0.008511,0.000000,0.004255,0.000000,0.008511,0.025532,0.017021,0.021277,0.000000,0.004255,0.000000,0.000000,0.008511,0.012766,0.008511,0.004255,0.000000,0.012766,0.000000,0.000000,0.034043,0.051064,0.017021,0.017021,0.008511,0.012766,0.000000,0.021277,0.000000,0.029787,0.012766,0.004255
0.005814,0.017442,0.000000,0.005814,0.005814,0.017442,0.005814,0.023256,0.000000,0.000000,0.005814,0.000000,0.005814,0.017442,0.005814,0.000000,0.017442,0.011628,0.005814,0.011628,0.029070,0.162791,0.029070,0.046512,0.011628,0.029070,0.011628,0.005814,0.011628,0.058140,0.029070,0.017442,0.011628,0.011628,0.000000,0.005814,0.000000,0.040698,0.017442,0.000000,0.005814,0.011628,0.000000,0.000000,0.000000,0.000000,0.000000,0.011628,0.000000,0.011628,0.000000,0.005814,0.011628,0.046512,0.005814,0.040698,0.011628,0.017442,0.000000,0.005814,0.000000,0.029070,0.000000,0.000000
0.003268,0.013072,0.000000,0.003268,0.013072,0.035948,0.019608,0.009804,0.003268,0.013072,0.000000,0.006536,0.000000,0.006536,0.009804,0.000000,0.013072,0.026144,0.016340,0.009804,0.026144,0.065359,0.022876,0.065359,0.013072,0.026144,0.013072,0.016340,0.022876,0.065359,0.019608,0.022876,0.003268,0.019608,0.003268,0.000000,0.006536,0.039216,0.013072,0.019608,0.006536,0.009804,0.003268,0.003268,0.000000,0.009804,0.009804,0.009804,0.000000,0.019608,0.003268,0.003268,0.019608,0.035948,0.016340,0.035948,0.003268,0.029412,0.006536,0.003268,0.003268,0.026144,0.003268,0.000000
0.012346,0.012346,0.012346,0.000000,0.024691,0.049383,0.006173,0.000000,0.000000,0.012346,0.000000,0.012346,0.006173,0.018519,0.000000,0.006173,0.012346,0.049383,0.012346,0.024691,0.037037,0.111111,0.018519,0.043210,0.012346,0.037037,0.000000,0.000000,0.012346,0.055556,0.006173,0.018519,0.006173,0.000000,0.000000,0.006173,0.024691,0.006173,0.000000,0.018519,0.000000,0.000000,0.000000,0.000000,0.000000,0.006173,0.000000,0.012346,0.012346,0.018519,0.000000,0.000000,0.012346,0.043210,0.018519,0.030864,0.000000,0.000000,0.000000,0.006173,0.012346,0.024691,0.000000,0.018519
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014706,0.000000,0.000000,0.000000,0.014706,0.000000,0.000000,0.000000,0.014706,0.000000,0.014706,0.191176,0.058824,0.029412,0.000000,0.058824,0.014706,0.014706,0.014706,0.044118,0.014706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.058824,0.044118,0.014706,0.000000,0.029412,0.000000,0.000000,0.000000,0.014706,0.000000,0.000000,0.000000,0.000000,0.000000,0.014706,0.000000,0.044118,0.000000,0.014706,0.000000,0.029412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.011765,0.011765,0.000000,0.011765,0.011765,0.023529,0.011765,0.011765,0.000000,0.011765,0.000000,0.011765,0.000000,0.011765,0.000000,0.011765,0.011765,0.023529,0.011765,0.000000,0.011765,0.000000,0.035294,0.035294,0.011765,0.047059,0.011765,0.023529,0.023529,0.058824,0.000000,0.023529,0.011765,0.011765,0.000000,0.000000,0.023529,0.023529,0.000000,0.023529,0.000000,0.011765,0.000000,0.000000,0.000000,0.035294,0.000000,0.000000,0.000000,0.011765,0.011765,0.011765,0.000000,0.023529,0.047059,0.035294,0.011765,0.000000,0.000000,0.011765,0.011765,0.000000,0.023529,0.000000
0.000000,0.009945,0.001105,0.003315,0.012155,0.038674,0.006630,0.017680,0.002210,0.005525,0.000000,0.002210,0.001105,0.013260,0.001105,0.007735,0.009945,0.036464,0.005525,0.013260,0.029834,0.117127,0.038674,0.069613,0.011050,0.039779,0.009945,0.011050,0.013260,0.062983,0.014365,0.032044,0.002210,0.013260,0.001105,0.003315,0.012155,0.028729,0.008840,0.015470,0.002210,0.006630,0.001105,0.002210,0.003315,0.008840,0.002210,0.006630,0.002210,0.014365,0.002210,0.004420,0.011050,0.070718,0.016575,0.019890,0.004420,0.013260,0.001105,0.005525,0.006630,0.033149,0.006630,0.011050
0.000000,0.000000,0.010753,0.000000,0.000000,0.053763,0.000000,0.000000,0.000000,0.010753,0.000000,0.000000,0.000000,0.010753,0.000000,0.000000,0.000000,0.043011,0.000000,0.010753,0.032258,0.075269,0.021505,0.096774,0.000000,0.021505,0.000000,0.010753,0.000000,0.064516,0.021505,0.043011,0.000000,0.000000,0.000000,0.000000,0.010753,0.021505,0.000000,0.021505,0.000000,0.010753,0.000000,0.000000,0.000000,0.000000,0.000000,0.010753,0.010753,0.010753,0.000000,0.000000,0.010753,0.064516,0.010753,0.010753,0.000000,0.010753,0.010753,0.000000,0.021505,0.021505,0.010753,0.032258
0.000000,0.017986,0.003597,0.003597,0.021583,0.032374,0.007194,0.010791,0.000000,0.010791,0.003597,0.003597,0.003597,0.014388,0.000000,0.007194,0.017986,0.028777,0.007194,0.010791,0.028777,0.136691,0.043165,0.046763,0.017986,0.043165,0.007194,0.007194,0.025180,0.035971,0.003597,0.032374,0.000000,0.014388,0.000000,0.003597,0.000000,0.039568,0.010791,0.014388,0.000000,0.003597,0.000000,0.007194,0.003597,0.017986,0.000000,0.000000,0.007194,0.010791,0.007194,0.007194,0.014388,0.050360,0.014388,0.021583,0.000000,0.007194,0.000000,0.003597,0.000000,0.032374,0.007194,0.010791
0.004785,0.009569,0.000000,0.004785,0.000000,0.038278,0.014354,0.023923,0.000000,0.004785,0.000000,0.000000,0.009569,0.009569,0.000000,0.004785,0.004785,0.057416,0.004785,0.019139,0.043062,0.114833,0.023923,0.062201,0.000000,0.028708,0.019139,0.014354,0.009569,0.071770,0.004785,0.023923,0.000000,0.000000,0.000000,0.000000,0.009569,0.038278,0.004785,0.004785,0.000000,0.019139,0.014354,0.004785,0.000000,0.019139,0.000000,0.000000,0.009569,0.009569,0.000000,0.000000,0.028708,0.057416,0.019139,0.019139,0.000000,0.004785,0.004785,0.000000,0.000000,0.023923,0.004785,0.004785
0.000000,0.000000,0.000000,0.000000,0.031447,0.031447,0.006289,0.000000,0.006289,0.018868,0.000000,0.006289,0.000000,0.025157,0.000000,0.000000,0.000000,0.025157,0.025157,0.012579,0.012579,0.163522,0.050314,0.044025,0.025157,0.031447,0.006289,0.025157,0.018868,0.012579,0.000000,0.018868,0.000000,0.018868,0.006289,0.006289,0.000000,0.037736,0.018868,0.006289,0.000000,0.012579,0.006289,0.000000,0.006289,0.018868,0.000000,0.006289,0.000000,0.025157,0.000000,0.006289,0.018868,0.037736,0.012579,0.000000,0.000000,0.000000,0.006289,0.000000,0.006289,0.012579,0.006289,0.025157
0.000000,0.011429,0.000000,0.000000,0.005714,0.045714,0.000000,0.034286,0.000000,0.000000,0.000000,0.000000,0.005714,0.017143,0.000000,0.005714,0.005714,0.034286,0.000000,0.017143,0.034286,0.131429,0.022857,0.062857,0.011429,0.028571,0.011429,0.011429,0.022857,0.068571,0.028571,0.005714,0.005714,0.017143,0.000000,0.000000,0.000000,0.034286,0.011429,0.005714,0.000000,0.011429,0.000000,0.000000,0.005714,0.011429,0.000000,0.000000,0.000000,0.022857,0.000000,0.011429,0.011429,0.045714,0.028571,0.022857,0.011429,0.011429,0.000000,0.005714,0.000000,0.011429,0.000000,0.000000
0.004211,0.008421,0.000000,0.006316,0.000000,0.025263,0.006316,0.021053,0.000000,0.002105,0.002105,0.006316,0.002105,0.031579,0.004211,0.004211,0.006316,0.018947,0.006316,0.021053,0.023158,0.084211,0.035789,0.046316,0.014737,0.021053,0.012632,0.014737,0.023158,0.044211,0.025263,0.033684,0.002105,0.012632,0.000000,0.006316,0.008421,0.031579,0.006316,0.014737,0.002105,0.010526,0.004211,0.002105,0.002105,0.016842,0.004211,0.014737,0.006316,0.012632,0.004211,0.010526,0.018947,0.048421,0.014737,0.044211,0.004211,0.027368,0.000000,0.014737,0.006316,0.033684,0.012632,0.012632
0.003145,0.012579,0.000000,0.006289,0.012579,0.031447,0.003145,0.047170,0.006289,0.003145,0.000000,0.000000,0.003145,0.012579,0.012579,0.009434,0.009434,0.040881,0.003145,0.018868,0.037736,0.091195,0.034591,0.031447,0.015723,0.031447,0.003145,0.009434,0.025157,0.066038,0.015723,0.025157,0.000000,0.018868,0.000000,0.009434,0.006289,0.025157,0.012579,0.018868,0.000000,0.009434,0.000000,0.000000,0.003145,0.003145,0.000000,0.003145,0.009434,0.022013,0.006289,0.003145,0.015723,0.047170,0.009434,0.031447,0.006289,0.018868,0.006289,0.000000,0.009434,0.025157,0.003145,0.003145
0.000000,0.007491,0.000000,0.003745,0.000000,0.037453,0.003745,0.007491,0.000000,0.011236,0.000000,0.000000,0.000000,0.018727,0.000000,0.000000,0.003745,0.022472,0.011236,0.011236,0.033708,0.205993,0.018727,0.082397,0.007491,0.014981,0.000000,0.018727,0.018727,0.059925,0.018727,0.029963,0.000000,0.007491,0.000000,0.000000,0.003745,0.026217,0.011236,0.011236,0.000000,0.007491,0.000000,0.000000,0.003745,0.011236,0.000000,0.003745,0.007491,0.011236,0.000000,0.003745,0.011236,0.067416,0.007491,0.029963,0.000000,0.018727,0.007491,0.000000,0.000000,0.026217,0.007491,0.007491
0.000000,0.008214,0.000000,0.000000,0.014374,0.032854,0.012320,0.014374,0.002053,0.004107,0.000000,0.000000,0.004107,0.016427,0.002053,0.010267,0.004107,0.036961,0.004107,0.014374,0.030801,0.143737,0.034908,0.059548,0.012320,0.028747,0.004107,0.018480,0.024641,0.045175,0.010267,0.034908,0.000000,0.004107,0.000000,0.010267,0.000000,0.041068,0.004107,0.012320,0.000000,0.008214,0.000000,0.000000,0.002053,0.014374,0.002053,0.006160,0.004107,0.024641,0.002053,0.010267,0.014374,0.051335,0.012320,0.026694,0.000000,0.016427,0.004107,0.006160,0.010267,0.028747,0.012320,0.010267
0.003521,0.017606,0.000000,0.003521,0.003521,0.038732,0.007042,0.017606,0.000000,0.000000,0.003521,0.003521,0.000000,0.014085,0.000000,0.003521,0.010563,0.017606,0.007042,0.010563,0.014085,0.190141,0.021127,0.066901,0.010563,0.021127,0.010563,0.010563,0.021127,0.056338,0.028169,0.024648,0.000000,0.010563,0.000000,0.003521,0.010563,0.028169,0.007042,0.007042,0.000000,0.010563,0.000000,0.007042,0.003521,0.017606,0.000000,0.000000,0.010563,0.021127,0.000000,0.000000,0.014085,0.038732,0.017606,0.038732,0.003521,0.021127,0.003521,0.000000,0.007042,0.021127,0.000000,0.003521
0.011111,0.007407,0.003704,0.007407,0.003704,0.037037,0.003704,0.011111,0.000000,0.003704,0.000000,0.000000,0.000000,0.000000,0.003704,0.011111,0.007407,0.040741,0.000000,0.007407,0.033333,0.292593,0.018519,0.077778,0.003704,0.025926,0.000000,0.007407,0.007407,0.059259,0.011111,0.018519,0.000000,0.003704,0.000000,0.000000,0.007407,0.018519,0.007407,0.003704,0.000000,0.000000,0.000000,0.000000,0.000000,0.018519,0.000000,0.000000,0.011111,0.003704,0.000000,0.000000,0.011111,0.077778,0.007407,0.000000,0.000000,0.007407,0.000000,0.011111,0.007407,0.018519,0.003704,0.007407
0.000000,0.005000,0.002500,0.002500,0.010000,0.035000,0.015000,0.007500,0.000000,0.012500,0.007500,0.000000,0.005000,0.025000,0.005000,0.002500,0.010000,0.030000,0.012500,0.025000,0.037500,0.125000,0.047500,0.045000,0.020000,0.055000,0.007500,0.012500,0.010000,0.042500,0.007500,0.020000,0.000000,0.015000,0.002500,0.005000,0.012500,0.050000,0.020000,0.007500,0.002500,0.012500,0.000000,0.000000,0.005000,0.010000,0.002500,0.002500,0.000000,0.017500,0.002500,0.005000,0.017500,0.045000,0.010000,0.020000,0.000000,0.010000,0.000000,0.007500,0.007500,0.015000,0.002500,0.010000
0.000000,0.004016,0.000000,0.004016,0.000000,0.036145,0.000000,0.024096,0.000000,0.016064,0.000000,0.000000,0.004016,0.024096,0.000000,0.004016,0.004016,0.028112,0.004016,0.012048,0.036145,0.108434,0.020080,0.072289,0.000000,0.020080,0.008032,0.008032,0.032129,0.064257,0.012048,0.040161,0.000000,0.000000,0.004016,0.004016,0.000000,0.024096,0.000000,0.028112,0.008032,0.008032,0.000000,0.000000,0.000000,0.008032,0.000000,0.004016,0.004016,0.028112,0.008032,0.012048,0.012048,0.068273,0.012048,0.024096,0.000000,0.008032,0.008032,0.004016,0.016064,0.020080,0.008032,0.028112
0.000000,0.008511,0.000000,0.000000,0.000000,0.042553,0.008511,0.008511,0.000000,0.008511,0.008511,0.000000,0.000000,0.012766,0.000000,0.000000,0.004255,0.034043,0.012766,0.008511,0.038298,0.161702,0.017021,0.072340,0.000000,0.017021,0.008511,0.017021,0.000000,0.076596,0.025532,0.025532,0.000000,0.008511,0.004255,0.000000,0.008511,0.038298,0.000000,0.000000,0.008511,0.008511,0.004255,0.004255,0.004255,0.021277,0.004255,0.000000,0.004255,0.008511,0.000000,0.004255,0.008511,0.051064,0.017021,0.046809,0.004255,0.012766,0.004255,0.008511,0.012766,0.012766,0.000000,0.008511
0.000000,0.000000,0.000000,0.000000,0.007042,0.014085,0.007042,0.010563,0.000000,0.003521,0.000000,0.000000,0.000000,0.014085,0.000000,0.010563,0.000000,0.007042,0.003521,0.007042,0.003521,0.077465,0.014085,0.091549,0.010563,0.021127,0.003521,0.010563,0.021127,0.063380,0.021127,0.080986,0.000000,0.014085,0.000000,0.003521,0.000000,0.014085,0.007042,0.014085,0.003521,0.003521,0.000000,0.000000,0.003521,0.014085,0.000000,0.003521,0.000000,0.017606,0.000000,0.014085,0.007042,0.077465,0.017606,0.073944,0.003521,0.007042,0.003521,0.010563,0.007042,0.084507,0.003521,0.031690
0.008772,0.008772,0.000000,0.004386,0.004386,0.026316,0.008772,0.021930,0.008772,0.017544,0.004386,0.004386,0.013158,0.013158,0.000000,0.000000,0.008772,0.013158,0.017544,0.004386,0.026316,0.135965,0.048246,0.043860,0.013158,0.030702,0.008772,0.013158,0.026316,0.052632,0.013158,0.017544,0.000000,0.013158,0.004386,0.013158,0.004386,0.026316,0.004386,0.030702,0.004386,0.008772,0.004386,0.000000,0.004386,0.004386,0.000000,0.008772,0.004386,0.026316,0.013158,0.004386,0.008772,0.065789,0.004386,0.013158,0.004386,0.008772,0.000000,0.000000,0.004386,0.021930,0.000000,0.000000
0.000000,0.014870,0.003717,0.007435,0.000000,0.063197,0.000000,0.014870,0.011152,0.003717,0.000000,0.007435,0.003717,0.018587,0.000000,0.003717,0.018587,0.026022,0.003717,0.007435,0.022305,0.089219,0.040892,0.070632,0.026022,0.018587,0.011152,0.011152,0.018587,0.033457,0.022305,0.029740,0.003717,0.014870,0.011152,0.011152,0.014870,0.026022,0.003717,0.003717,0.000000,0.007435,0.003717,0.003717,0.000000,0.014870,0.003717,0.007435,0.003717,0.022305,0.003717,0.000000,0.022305,0.044610,0.022305,0.011152,0.003717,0.018587,0.000000,0.003717,0.007435,0.033457,0.000000,0.011152
0.015385,0.018462,0.009231,0.003077,0.006154,0.018462,0.021538,0.006154,0.000000,0.015385,0.000000,0.006154,0.003077,0.015385,0.006154,0.012308,0.015385,0.018462,0.009231,0.021538,0.036923,0.110769,0.024615,0.036923,0.012308,0.027692,0.009231,0.006154,0.015385,0.046154,0.015385,0.036923,0.009231,0.009231,0.000000,0.003077,0.015385,0.027692,0.003077,0.024615,0.003077,0.012308,0.006154,0.000000,0.003077,0.009231,0.003077,0.000000,0.006154,0.006154,0.003077,0.009231,0.006154,0.049231,0.006154,0.046154,0.006154,0.018462,0.006154,0.003077,0.003077,0.036923,0.009231,0.006154
0.007812,0.015625,0.000000,0.015625,0.015625,0.023438,0.007812,0.031250,0.000000,0.023438,0.000000,0.000000,0.023438,0.023438,0.000000,0.007812,0.023438,0.031250,0.007812,0.023438,0.039062,0.085938,0.031250,0.031250,0.023438,0.023438,0.007812,0.000000,0.023438,0.046875,0.007812,0.007812,0.000000,0.007812,0.007812,0.007812,0.007812,0.039062,0.000000,0.007812,0.000000,0.000000,0.000000,0.007812,0.007812,0.000000,0.000000,0.000000,0.015625,0.023438,0.007812,0.007812,0.023438,0.039062,0.015625,0.007812,0.000000,0.007812,0.000000,0.000000,0.000000,0.015625,0.000000,0.007812
0.000000,0.000000,0.004167,0.000000,0.012500,0.016667,0.012500,0.008333,0.004167,0.016667,0.008333,0.004167,0.000000,0.016667,0.000000,0.004167,0.004167,0.020833,0.025000,0.012500,0.029167,0.066667,0.012500,0.066667,0.000000,0.041667,0.000000,0.016667,0.012500,0.062500,0.025000,0.041667,0.000000,0.008333,0.000000,0.004167,0.016667,0.041667,0.000000,0.020833,0.004167,0.008333,0.000000,0.000000,0.016667,0.012500,0.000000,0.000000,0.004167,0.020833,0.004167,0.004167,0.004167,0.045833,0.033333,0.045833,0.004167,0.012500,0.004167,0.008333,0.004167,0.037500,0.004167,0.016667
0.000000,0.006024,0.000000,0.000000,0.006024,0.012048,0.000000,0.030120,0.000000,0.006024,0.000000,0.000000,0.006024,0.018072,0.000000,0.024096,0.000000,0.030120,0.000000,0.036145,0.018072,0.078313,0.018072,0.048193,0.006024,0.048193,0.000000,0.012048,0.006024,0.102410,0.006024,0.024096,0.000000,0.000000,0.006024,0.006024,0.012048,0.024096,0.006024,0.024096,0.000000,0.000000,0.000000,0.000000,0.000000,0.018072,0.000000,0.000000,0.006024,0.012048,0.000000,0.006024,0.024096,0.048193,0.042169,0.042169,0.006024,0.012048,0.000000,0.006024,0.012048,0.018072,0.018072,0.012048
0.002326,0.009302,0.000000,0.002326,0.023256,0.034884,0.018605,0.018605,0.000000,0.009302,0.004651,0.000000,0.002326,0.009302,0.000000,0.002326,0.009302,0.060465,0.006977,0.009302,0.030233,0.151163,0.032558,0.060465,0.004651,0.041860,0.006977,0.016279,0.018605,0.048837,0.016279,0.023256,0.000000,0.006977,0.000000,0.000000,0.023256,0.032558,0.006977,0.011628,0.000000,0.009302,0.004651,0.000000,0.004651,0.018605,0.000000,0.000000,0.002326,0.018605,0.006977,0.002326,0.009302,0.055814,0.011628,0.013953,0.002326,0.013953,0.000000,0.006977,0.004651,0.013953,0.006977,0.000000
0.000000,0.011905,0.000000,0.000000,0.000000,0.035714,0.000000,0.023810,0.000000,0.000000,0.000000,0.000000,0.011905,0.000000,0.000000,0.011905,0.011905,0.023810,0.000000,0.011905,0.011905,0.250000,0.011905,0.071429,0.011905,0.000000,0.000000,0.000000,0.000000,0.095238,0.011905,0.011905,0.000000,0.023810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011905,0.023810,0.059524,0.000000,0.035714,0.011905,0.000000,0.000000,0.000000,0.000000,0.023810,0.000000,0.000000
0.001418,0.011348,0.005674,0.005674,0.008511,0.026950,0.007092,0.017021,0.001418,0.012766,0.007092,0.001418,0.002837,0.024113,0.004255,0.004255,0.015603,0.025532,0.008511,0.017021,0.025532,0.080851,0.035461,0.048227,0.011348,0.034043,0.008511,0.022695,0.014184,0.043972,0.015603,0.029787,0.001418,0.007092,0.001418,0.008511,0.011348,0.045390,0.012766,0.008511,0.002837,0.014184,0.004255,0.004255,0.004255,0.022695,0.007092,0.005674,0.005674,0.015603,0.007092,0.004255,0.019858,0.036879,0.021277,0.029787,0.002837,0.017021,0.005674,0.012766,0.011348,0.017021,0.011348,0.018440
0.009217,0.018433,0.000000,0.004608,0.000000,0.032258,0.009217,0.018433,0.004608,0.004608,0.004608,0.000000,0.000000,0.004608,0.000000,0.009217,0.009217,0.032258,0.013825,0.004608,0.036866,0.096774,0.023041,0.059908,0.000000,0.023041,0.013825,0.009217,0.004608,0.073733,0.027650,0.027650,0.000000,0.009217,0.000000,0.004608,0.000000,0.023041,0.004608,0.018433,0.004608,0.009217,0.004608,0.004608,0.000000,0.032258,0.009217,0.000000,0.009217,0.000000,0.000000,0.000000,0.023041,0.064516,0.009217,0.036866,0.004608,0.013825,0.000000,0.027650,0.004608,0.023041,0.009217,0.004608
0.020690,0.006897,0.003448,0.013793,0.010345,0.044828,0.003448,0.017241,0.003448,0.006897,0.000000,0.000000,0.010345,0.034483,0.003448,0.013793,0.020690,0.051724,0.006897,0.037931,0.068966,0.082759,0.010345,0.048276,0.006897,0.027586,0.003448,0.010345,0.006897,0.072414,0.003448,0.013793,0.003448,0.003448,0.000000,0.003448,0.024138,0.010345,0.006897,0.010345,0.000000,0.003448,0.000000,0.000000,0.000000,0.006897,0.003448,0.000000,0.003448,0.013793,0.000000,0.006897,0.013793,0.068966,0.027586,0.020690,0.000000,0.013793,0.000000,0.000000,0.006897,0.017241,0.003448,0.006897
0.003861,0.000000,0.000000,0.011583,0.000000,0.030888,0.003861,0.011583,0.000000,0.003861,0.003861,0.007722,0.011583,0.027027,0.003861,0.015444,0.007722,0.023166,0.015444,0.038610,0.065637,0.166023,0.030888,0.034749,0.007722,0.019305,0.023166,0.007722,0.007722,0.027027,0.011583,0.019305,0.003861,0.007722,0.000000,0.003861,0.011583,0.034749,0.003861,0.007722,0.003861,0.019305,0.000000,0.003861,0.000000,0.015444,0.000000,0.003861,0.000000,0.015444,0.000000,0.003861,0.007722,0.065637,0.015444,0.011583,0.003861,0.015444,0.000000,0.000000,0.000000,0.030888,0.003861,0.003861
